2038.789969	205.728322
12524	40367
0.115704253419494	0.022078784726434
2.018562805487270	-1.478029762077850
2531.337764	318.639361
12600	40467
-0.116177126206572	0.293102973697978
2.801045113019082	-0.618540719725165
3012.080901	461.755205
12385	39880
-0.092966531426858	0.047559826408351
0.621696159829831	1.697330088659556
3539.461555	623.243458
12509	40370
-0.091834279965597	-0.223930329426175
1.540977301667919	5.323417076869186
4074.707933	830.910458
12318	39808
0.355778617730015	-0.137482159366141
-0.497186163552229	6.440522028817967
4318.527663	932.796845
12275	39699
0.259308250310761	0.007398009141879
-2.556210637530635	1.790569153420482
2951.867160	439.592781
12258	39649
-0.154825132720375	-0.233195912517945
-0.598256017740981	-0.878604784421370
2849.774952	404.825521
12293	39910
-0.118944527319285	-0.395677334238107
2.120877857122702	-1.191481098349859
2613.908271	346.895274
12233	39897
0.178666101321191	-0.264831340556815
-0.517123804680812	-0.879332879972088
2475.223754	298.838953
12585	40288
-0.029746868674986	-0.226601469492526
0.665624097820110	-1.945668413835015
2102.496700	222.679302
12611	39832
-0.250849669584335	0.055232426468919
-0.187217244466248	2.240921172702702
1790.624261	162.600999
12471	39970
0.244366070311956	0.286519479472252
0.447486815333055	2.909503667239091
1509.971662	115.458126
12430	39898
0.184198800542091	-0.089707502932128
4.177878183135042	-0.235724605651734
1218.849998	74.993796
12266	39544
-0.190282575001638	-0.189458268305430
2.950254596717409	-3.629503589818881
987.836276	49.275902
12266	39972
-0.018737364318093	0.083737244407916
2.891547233447619	0.883126725739796
818.590317	33.100407
12608	40675
0.001241992033058	-0.123652006948376
-3.294813060606242	0.935701704205285
652.265982	21.102417
12645	40415
0.003206484541045	-0.151077450157618
-0.370985648555322	0.923114576619174
522.725057	13.607582
12358	40124
-0.062989118457057	-0.061379738536862
-2.001732151356468	4.942555548159977
410.401678	8.260972
12202	40397
0.002882917445112	0.071797008274564
1.506291739236211	1.046669338369923
324.677179	5.351643
11980	40151
-0.038800362275901	0.059509101455941
-4.551873958361113	3.820866114570523
249.397795	3.074114
11373	39939
0.023030448628730	0.013504601280806
-0.086459455255221	3.309474105852285
187.011845	1.722355
10133	40120
-0.023591301511419	0.020799679910553
7.439212808101496	3.398384436879641
187.896557	1.774019
10172	39889
-0.111825148798026	-0.042082405705573
6.046690699994850	-8.573692281646800
255.106031	3.256653
11218	40228
-0.003795719577435	-0.059645769078362
3.633366963868439	-5.416837490246551
319.225610	5.103482
11624	39941
-0.024128097475407	0.037103532275144
7.666614259773349	0.999243759260270
422.068530	8.929931
12127	39928
-0.154780353914892	0.069948024435961
-1.635426726632146	3.791879006611438
499.041403	12.413364
12033	39810
0.110276073708153	0.044504500802001
-2.200155350373464	2.546801733504291
619.160694	19.396726
12246	39935
0.097531529220793	0.061148714552560
-1.891854509009335	3.321400273393314
794.077938	31.408495
12299	40067
0.086058376774845	0.003206051895806
-4.566492262283673	-0.269082343289802
1007.630785	50.308124
12411	40288
0.093509155141631	0.046880129910557
0.075908331114175	2.147078352617069
1234.962064	77.268528
12249	39892
0.074456033391742	0.113508833838939
2.232854965703207	-2.179857952779574
1510.080460	114.008418
12593	39924
-0.079668714253246	-0.405909744581162
3.890267924047083	-1.713314714746703
1813.932937	164.033425
12630	40326
0.266729912605003	0.239912361230025
4.853106784782812	6.723008335453780
2166.866660	229.958146
12711	40127
0.066573410818252	0.076956484020004
-1.180826333965317	0.782467393031282
2438.331947	302.499837
12417	39993
0.054561606543701	0.123514345218796
1.558745305573851	0.940892339741226
2757.456894	387.021149
12561	40171
0.066727329029395	0.101312746585284
2.265748418202636	5.184507259793911
2877.296357	425.520914
12577	40147
0.222111409670186	-0.347851947049328
1.973779796469852	1.373631113489395
1984.026506	196.128560
12518	40302
-0.216560507480804	0.218569147249201
3.746566649359218	2.905084445693505
1955.759137	190.463556
12361	39805
0.350643649325846	0.009620486476375
-2.405950367540341	1.817034047012385
1867.494272	170.676737
12433	40184
0.031581589174973	0.154132236071626
-0.175825817155297	-0.291111758003574
1683.501617	144.842400
12392	39883
0.123741994076722	-0.083000022893612
4.975667077901394	-2.564967977403367
1539.597391	118.459357
12579	40330
0.024026472193160	-0.026433690737360
-3.361968697449797	4.322857467037584
1314.187130	86.418325
12413	40087
-0.062277061412188	0.049994523233765
-3.072152299773928	1.818808316574272
1083.062464	59.626190
12252	39864
-0.059604893228063	0.061349735200791
0.818867054940143	-1.136588938249349
961.084666	47.134581
12594	40143
-0.201541645429281	-0.182859765409568
-3.493172604389740	-3.103099356957622
771.721138	29.604917
12324	40012
-0.134156902752492	-0.012314064795786
0.994138127749083	1.911001105479149
661.494880	21.721783
12358	39846
0.029313161736721	-0.112549242206715
0.694996931754430	2.190619441556457
522.181281	13.761930
12170	39556
0.016145733754392	-0.101227318216168
-0.578885681053365	-2.451352233743832
439.114145	9.649098
12023	39773
-0.028504252716454	0.013172547402818
2.170155874639456	-4.512368886906793
352.645489	6.218508
11994	40047
0.107653430011434	0.007489974618086
4.049910980329702	-0.080714849376703
279.737534	3.944827
11608	39845
-0.044950570487060	-0.098779791656319
7.659108221920024	-9.930760416121892
223.405567	2.491388
11141	40048
0.081962794798369	-0.029142671776142
-5.138436743183409	-8.827691435116106
156.564458	1.228398
9648	39913
0.009567959629328	0.043891202625188
10.012148292028275	0.713884699653905
157.294455	1.233778
9653	40221
0.032028913237504	-0.013948866152367
2.648656831282481	-6.872036108737305
217.816048	2.323898
11104	40054
0.021566273357500	0.048586197167472
0.154450300900001	2.511152787596484
283.836591	4.019371
11668	40075
-0.005251305888915	-0.049042824615867
4.022837742885909	-1.836151923302957
351.034071	6.179039
11983	39876
-0.108034463985516	-0.043384240261952
-5.483125550438069	1.913679956375706
429.103662	9.184553
12148	40006
0.024176253236039	-0.007011992555423
2.332341433624906	1.378858017761672
534.885468	14.348623
12342	39829
-0.084696478408524	-0.077535883980882
3.046798000017768	-1.749519966977026
643.879604	21.069235
12283	39964
-0.005077001517312	-0.110483289622121
1.673802948268883	4.665748374802851
782.557316	30.507663
12360	40036
-0.141837840197578	-0.280626319144369
-4.746023833150650	-1.059954834154472
943.191473	44.237547
12590	40394
0.000676679372607	-0.217214310415363
1.760385936597433	-0.381026910686203
1145.893151	63.884725
12554	40309
0.018496912363064	0.010769006251494
1.259251161133974	-1.918365323916508
1337.268577	87.616111
12730	40008
-0.047613554458464	0.026614621794249
2.277635865671214	-0.553227373171674
1549.071474	117.596069
12431	40281
0.050860227999496	-0.023689724105867
0.194613734461646	-3.210288210231583
1774.923885	157.634681
12559	40258
0.160807124982652	0.211931447545563
-3.502116256130571	3.546450363193550
1840.271624	166.556820
12647	40248
0.077039047247531	0.013087385484830
0.134995482636625	4.219456901713378
1997.735634	202.096708
12554	39963
-0.118440604749774	0.057401338349698
3.016784980701347	2.459399963217026
1402.862093	98.429431
12464	39830
0.014566826950980	-0.141921732367091
0.637939204218222	1.984973104947314
1411.169850	99.164114
12802	40240
0.037030192589060	0.088792321623955
2.062666058591757	1.299024679135830
1313.713896	86.598860
12493	39720
0.062440290147573	-0.081548332492104
-4.700659134476215	1.099695683725179
1242.211322	76.614498
12574	40070
0.109199795539215	0.151529634501372
-2.228905378835613	-1.033206262074007
1103.107989	60.798128
12374	39712
0.091172597986448	0.103053680339629
2.591205743571778	-0.032286213343333
977.327876	48.083608
12488	40240
0.084703121739815	-0.059713129265610
-4.858423022362249	2.988235934556195
845.645880	36.093584
12434	40088
0.087013602686664	-0.040664356200580
-1.311933647147136	-2.112469214921268
730.101520	26.849216
12256	40207
-0.067756354693924	0.128141542395586
3.454626619639551	0.821735332399197
620.527190	19.307892
12306	40182
-0.064723407279431	-0.042627421145877
5.385796446149199	-3.187313336248772
522.519037	13.744560
12330	40306
0.024902449509361	0.007951881734202
0.839361473341799	0.181801290456269
429.958894	9.245674
12215	40044
0.066590832470849	-0.072948138065224
1.403540718613566	-0.385948208427388
365.539050	6.497164
12181	40641
0.041113419958185	-0.029830543279216
-0.525620641657982	3.593587966419096
292.907729	4.390600
11706	39970
-0.063013661649232	0.009024357020155
-0.162262155892124	1.017013815583585
240.868227	2.830413
11688	40240
0.011167489498547	-0.041363024547324
3.909609922278224	-0.846051281782514
189.083140	1.786698
11098	40129
0.007364904239167	0.020488422661927
12.786033850472592	4.831528935490603
136.017904	0.923277
9509	40372
0.030838929736534	0.013193577368710
4.500264840094619	-2.677853255979271
136.098097	0.936116
9455	39987
0.053419260681595	-0.026832207071442
-4.545676623323038	-5.655242990526705
185.839622	1.705817
10887	40224
-0.042465374332401	-0.029604561791863
8.261746990698969	-0.742214080053361
235.154281	2.773290
11444	39973
0.158153532204672	-0.045023826909981
4.797131101689144	0.858506991699826
290.577950	4.192332
11758	40016
0.109993009807090	-0.082336932671692
-2.781787228903472	2.282621523479633
356.228049	6.404170
11975	40060
0.003486883448342	-0.054494833883401
-4.352736667025003	-5.362262744317141
421.995375	8.856340
12080	39687
-0.192365928686397	-0.033303612076669
0.716553975099438	-1.471645654092954
510.900605	13.081363
12211	40051
-0.032324150157565	0.182568285941048
-6.210277599138929	-0.179874563265439
621.827377	19.698907
12295	40017
-0.128131938807718	0.214533883125564
0.736209517226351	0.729743498404704
740.302443	27.677552
12345	40311
0.063380862757997	0.032642875563940
1.114737085048887	-2.882444361259499
848.374748	35.627503
12411	40096
0.047478783046768	0.181306619577294
1.501967742818242	2.111424487662878
960.949988	46.264006
12373	39866
0.167039553658486	0.077776197787689
2.161855246858808	-0.237263985221970
1091.075960	60.485970
12332	39786
-0.223498721344335	-0.090643071341574
-0.647853253536397	5.850571192311444
1225.793222	76.327389
12257	39790
-0.093531249468976	-0.006541818913459
-4.004448002630777	-0.264446663167144
1344.306703	87.871036
12598	40106
-0.004629988524138	-0.013280566024386
0.703990795186817	-3.807222930481492
1407.215404	95.846478
12898	40516
-0.002637733658568	-0.171570951404133
-2.935531198125175	-4.646756056569919
1019.253555	51.816744
12644	40201
-0.073355460347550	0.029868157149125
2.706003332362963	-0.637275334371978
991.764205	49.495152
12571	39948
-0.019814373928120	-0.102078859838449
5.007320661064297	5.718820249878068
986.877076	48.809125
12585	40171
-0.133630805453896	-0.113449318316222
0.971015740906749	1.758081316471767
900.156738	40.140028
12597	40022
0.028596116765609	0.002007549340693
2.134116165974271	1.533746613810570
821.053288	33.288197
12763	40149
0.016605535056512	0.122770456609715
1.400158511146622	-1.075500021786965
755.584673	28.451541
12481	39862
-0.092563640626303	0.087485414541269
1.374337018368773	3.105736516190706
659.851907	21.747320
12483	39858
0.157667710700292	-0.065124395889366
0.528548551893448	-6.850497337350391
558.406770	15.613761
12191	39809
0.022900798762049	-0.007549271440991
5.803102358979721	7.828626501953106
492.044777	12.252052
12070	39932
0.075071042766834	-0.075624830153905
-4.091310853876406	2.767393480919305
414.487330	8.683021
11994	40193
0.058192176171631	-0.044222885734570
3.481292790592869	0.848957806106563
351.332743	6.065658
11856	40037
-0.007510995235789	-0.052181541232111
-2.330850239518437	2.341244286951501
292.420160	4.272923
11875	40065
-0.012769632225980	-0.014492506996696
-3.418583966621214	3.237432725754985
248.333669	3.110601
11760	39905
-0.090469085430209	0.086667138046913
1.695335454896749	-10.980787662066298
204.748190	2.084270
11466	40197
0.064886106218398	-0.023653223873513
-0.341182279049593	-0.449589585118089
162.344058	1.301674
10768	40071
-0.027677636000458	0.004577315829363
10.054844310240831	-8.163840362840597
118.775815	0.701176
9351	39867
0.035934980653222	0.035753225842963
-4.466624461079623	-2.826110845311792
119.316109	0.707516
9279	40188
-0.007670562085195	0.114425510207927
-3.261061641922956	4.344343400967697
164.758496	1.361218
10773	39934
0.032546909675623	0.020229039375427
0.805233451794979	1.086268438965969
200.585910	1.982352
11275	40163
-0.056533749666453	0.007799992363492
-4.987824641631743	2.356396385581573
252.282509	3.174193
11894	40098
0.091307218582346	0.017301468591891
1.313279511900787	-0.884812766472584
299.580127	4.474326
11892	40162
-0.018092634995581	0.016356129145696
7.290755518284438	2.338782354591556
357.958518	6.351197
12110	40309
-0.023802076863553	0.006736918712756
5.981901829665310	-2.248520931289310
411.468525	8.484136
12174	40047
-0.212793251356916	0.029491851477616
-1.169622885036930	-3.690733039195503
486.494837	12.083612
12259	39779
0.061095335565353	0.068103834747866
1.932238892264017	2.487555262839832
568.392124	16.864100
12171	39987
0.073143520380046	0.106922221501104
-0.034403526249688	-0.197170702351772
650.920043	21.324550
12324	39778
-0.076033772540003	0.001593530723699
1.421773860292451	-2.930171471974155
770.569877	29.619265
12602	40324
-0.057872222013544	-0.047856818919043
-0.241401545948867	-3.173592602644681
810.470124	32.433555
12627	40238
0.162217023880738	-0.115185013822146
2.421937871433314	1.142509370434392
916.403277	42.136995
12583	39935
0.100570270002594	0.129602985091446
-5.207503521334929	0.808184947978469
976.462127	46.910001
12595	39917
-0.052735755264720	0.185044103575747
-2.148693997800850	-4.556122120643574
1018.463116	52.231286
12652	39940
-0.070068250689029	-0.067351883523878
-1.818494659119833	2.372807701282830
748.216900	27.544023
12643	40211
0.027471372400325	0.110888910050325
1.416448127784304	-3.305395880722410
758.832788	28.844713
12706	40402
0.006442280758026	0.047678609807552
-1.451332444201572	0.423445741444722
706.823383	24.758295
12504	39926
-0.120900807157490	0.032867724178896
0.624996256927543	0.097093024251846
680.698805	23.026473
12557	40165
-0.024891058665362	0.233842311280174
-1.230372654239553	1.170897580729547
612.965166	19.120251
12414	40292
0.131636475448805	0.003341591653016
-1.788650508244601	0.648570372405250
562.173100	15.727701
12318	40233
0.095599332719739	-0.037467671311403
-0.543882101463029	0.076523446392040
503.664654	12.884794
12314	40049
-0.021225631042807	-0.035755934346345
-1.708236812344965	-3.255171700222608
443.419775	9.815176
11993	40195
0.007132459039382	0.064878404625244
-0.852859454420515	-0.217831670700189
378.240004	7.246724
11993	39734
-0.172140034528191	-0.007544800348136
4.114614154624217	-5.372470241850394
329.789446	5.365886
11785	40173
-0.024423956931939	-0.037049514919201
-4.457076111165675	6.308261832225425
277.614350	3.828032
11688	40160
0.082408015605172	0.045342926839511
9.242157549720142	0.675806507326515
240.937298	2.921934
11540	40151
0.019300164941863	-0.096752171730821
-2.495830219733141	-4.945290169013910
201.617979	2.018774
11226	40175
0.056147230683881	-0.039455074672971
-6.565614804138420	-3.134787097816794
171.815569	1.485291
10902	39925
0.023020590719473	0.014509011353387
-0.593793963229431	-3.323206097874276
137.883671	0.949440
10448	40280
-0.028145935369972	0.017077996474765
-7.767636426575841	-7.167332910702914
101.881526	0.518839
9072	40092
-0.056460366236218	-0.020331094269427
-11.658968270980379	-1.800859350514982
103.105678	0.552270
9123	40038
-0.098701503768843	0.000892361205134
1.669593945954922	-2.033644472487029
138.729244	0.962726
10322	40189
-0.044669080210052	0.044580056264593
7.871205512646746	0.163404052055220
172.413581	1.501852
11131	39961
-0.061168843465582	0.086524540986617
-7.983322513691077	3.294394133042235
202.489369	2.022180
11410	40224
0.069638742688850	-0.003956709981235
-0.683724805845047	-3.188228420978832
236.567102	2.791761
11519	40035
0.012148563139559	-0.029648448289064
5.819815782630027	-2.351643609117001
287.871986	4.177189
11713	39882
0.122192248196445	0.016096923131743
-1.026522955164082	-4.752079495917350
333.314078	5.582963
11762	40002
-0.032507254621862	0.096521287204338
-3.304282011365165	-4.093387596583529
382.193534	7.235981
11980	40245
0.040814377081664	0.088757717913241
7.533155664857562	-1.932485434423405
431.684296	9.265117
11805	39689
0.022346161653380	0.046634177657702
2.655910889249342	-0.211502066202921
497.732827	12.185966
12343	40042
0.052970626613099	0.084830191226356
-3.144768148688456	3.298125705005300
560.983467	15.462191
12497	40397
0.018168526039305	-0.048664709895653
-0.472667835651930	-4.562070502551163
635.060305	19.959731
12531	40198
0.191105561458292	-0.021058928224249
2.024347743296281	-2.981842453088030
689.123609	23.674542
12515	40156
0.020533739433437	0.102706972903083
-1.496319306155667	-0.315561772689662
736.869358	27.121304
12690	40123
0.057247877744454	0.008984023839461
-3.433613459568791	-1.702512023036499
743.794382	27.291201
12637	40150
0.036831706028069	0.224340362968076
-2.052254497648833	2.568015802136794
573.408787	16.300837
12680	40120
-0.081920690797723	-0.057120383092948
0.963913522238591	2.338564572624871
559.323121	16.066021
12247	39892
-0.005754481996170	0.074010949944376
2.324872500532695	-1.513902887217804
535.343312	14.542459
12406	39924
-0.042282689997175	0.020961532294208
2.897811870293189	2.517463537395119
522.261183	13.563432
12595	40191
0.061633375161392	0.108523802625226
-5.405078107768841	-2.479751300140355
483.554071	11.762149
12466	40139
0.114384840106133	-0.099638312834228
-5.207870164867592	-4.543904818352555
423.044231	8.868165
12181	40075
-0.019418623657220	-0.062427928290802
0.245781177663657	-0.943242737559907
387.341431	7.522409
12024	40157
0.097739790026361	0.095091833167772
-3.394351137205655	0.878411344129586
337.090936	5.636402
11840	40290
-0.059463081451653	0.031520449875826
-7.263635850443413	-1.912262356096556
294.364984	4.379725
11632	39932
0.026626605979780	0.030848689232356
1.034161422137876	1.238221484534423
255.403281	3.209718
11366	40344
-0.039776731750422	0.055949880390539
-1.799640754370299	-0.626251858235803
218.314860	2.344664
11059	40017
-0.062575783646147	0.042796794015873
3.893346242368036	1.037553773220691
188.310586	1.750364
11048	40280
-0.010996283607381	0.123531405483595
-7.942947467598268	5.169670939250706
159.246595	1.271365
10649	40064
0.063354378513271	-0.058953437676305
-5.100667849924806	0.803127377489479
140.096648	0.981037
10554	39946
-0.029138358543511	0.015598683199195
2.092658904629230	-6.508409014439658
110.663851	0.618277
9688	39885
-0.004178287873227	-0.008566919126167
-3.826472225782230	-5.931912470366762
90.140757	0.408831
8900	40128
0.013948924188919	-0.004029364273996
-2.469801874557565	-8.118873715370379
88.496921	0.392651
8872	39988
0.026163538456905	-0.061199760629195
5.695461842613216	3.825719602882507
115.033834	0.664838
10126	39716
-0.057827923244494	-0.008310395869687
-6.151435420944956	2.971080216670837
137.069068	0.945794
10496	40090
0.031142778595306	0.005373794692544
-0.689713358539701	-4.357894640104247
160.647727	1.289698
10581	40139
-0.071973753720878	0.126716835767758
-0.111633670197377	-5.013886733402551
192.250373	1.815735
10927	39815
0.035955547166137	-0.088743173874840
-1.490838017863475	-3.572747149716406
224.263607	2.508109
11177	39949
0.044878484222068	-0.051176192886336
-1.230334094574530	-4.136909016432747
252.581107	3.160745
11127	39831
0.043312362142150	-0.092380731663878
-0.435230085608920	-3.770401346425448
296.875232	4.323217
11826	40391
0.102240252961174	-0.110679527284566
1.015046883978394	-3.981155483072871
337.836880	5.678321
11603	40338
-0.066058010513219	0.047677967014609
-5.113213977748743	6.125681937394217
385.134302	7.395549
12018	39775
-0.055126807235705	-0.089361254558369
0.386380534707106	-0.610568574768831
430.954707	9.071388
12390	40298
-0.068416809549259	-0.022637155864380
0.322309203035360	-3.528560091318014
481.378911	11.842016
12420	39878
-0.076846262075189	0.025950383992981
-0.096228777307569	-4.888447704386492
509.250249	13.119151
12532	39784
-0.044985434896487	0.047108528770507
1.867966371881386	-1.076099649280716
550.863722	15.076547
12659	40086
0.191137970758187	0.072688017684360
2.868599191140675	1.589044178835824
551.185241	15.173458
12530	39817
-0.034068324738116	-0.186915488558095
4.244845233602597	3.841301545398703
427.676746	9.338400
12444	39672
0.070391957333625	-0.133440777637686
-2.548656858092706	2.905522387936812
427.706507	9.329462
12492	39745
-0.056450266954347	-0.035392016729510
-1.738494013386008	-2.070494428964698
424.912026	9.029093
12448	39890
-0.077961958657801	0.010005547674012
-4.574586729217529	-0.605756418939570
396.380578	7.817170
12412	40144
0.045985022613529	0.021683084353679
-1.660307704381167	-4.657197115405755
355.971996	6.247862
12138	39856
0.090839547264755	-0.026561858573052
-3.192550037106768	-2.170183332353040
336.366780	5.594429
11960	40143
0.004361658648430	0.091116548860114
7.128171730228527	-7.155769809883797
287.226056	4.122685
11488	39915
-0.108013218535179	0.102902586149830
3.376895853786513	-5.963148920389444
246.946828	3.030467
11081	40045
-0.011096401547896	-0.061179846126496
4.127694186368331	5.512185966727395
215.933876	2.347087
10476	39871
0.006884035635719	-0.079189936043563
7.755760143679013	4.345337919888342
187.189178	1.743529
10291	40403
-0.040820074652846	0.004502100178014
7.113145272864372	3.241654565822136
160.861796	1.298174
9850	40084
-0.004437296824814	0.048912990829989
4.737088774704115	-2.317570850024744
137.485731	0.937691
9480	39902
0.009377358709319	-0.035511702059604
-1.725571687951030	11.363531684879760
120.288319	0.736728
9353	39904
-0.003577245258517	-0.019703398042248
0.864101711017996	-1.583880351023820
101.572270	0.534468
9199	39908
0.009504804959089	0.016753310204792
-11.412102368538733	1.183871004720315
91.047749	0.417813
9077	40067
0.015538191230806	0.010408582658670
7.327791216279262	-6.067798789921345
73.139065	0.271076
8356	40091
-0.019133047205429	0.066025077207509
5.079546277972693	6.395092453058608
77.341666	0.299006
8684	40414
0.010216716869560	-0.022925372679922
-1.436387092898241	-0.217289487298516
89.173313	0.394474
8747	39903
0.017950048195633	0.065538070712581
3.426327559794089	-0.455600296598796
105.081257	0.558209
9163	40093
0.019234691347224	-0.038742162118400
-0.664599143905950	9.043033417267006
120.837516	0.734887
9160	39987
0.060440150902802	0.040238103314031
-5.820996714619568	-1.556665693336126
134.761774	0.914678
9495	40155
-0.032782937383827	-0.094075868242426
3.819566854377157	-5.084486803029160
164.424384	1.329423
10055	40347
0.024499212427644	0.107019628765111
-8.464147923281766	6.670658238416818
185.550608	1.749111
10049	39540
-0.107871853999764	-0.043122296144777
-15.342803197795131	-0.915834744706908
214.503696	2.277981
10391	39913
-0.040323339575040	0.043751076055355
-7.247126703932712	1.169209563034705
256.388977	3.261964
11119	40233
-0.011366757670222	0.050787083479452
4.837746304047108	5.816930851907541
285.941208	4.196108
11444	40294
-0.094584327455673	-0.011925829896141
1.863602773187705	0.475688531730593
321.457752	5.232100
11810	40182
0.029423539884398	0.074458885026261
1.936990007265454	-4.928106153537579
367.847227	6.751577
12320	39970
-0.009609432751070	0.031630499998728
-1.554969018611262	-3.834960076101404
386.288621	7.543769
12279	39820
0.052579252578890	-0.063877802133060
4.804414042984585	1.202745175581718
418.545602	8.654482
12621	40216
-0.006727408175432	0.007236052531953
3.351114337752403	-0.968680115759685
437.147669	9.305882
12745	40321
-0.034068324738116	0.186915488558095
4.254868988693742	-3.841301545398619
427.676746	9.338400
12444	39672
-0.006727408175432	-0.007236052531953
3.346814858539164	0.968680115759674
437.147669	9.305882
12745	40321
0.052579252578890	0.063877802133060
4.808013141351179	-1.202745175581650
418.545602	8.654482
12621	40216
-0.009609432751070	-0.031630499998728
-1.532738841832248	3.834960076101405
386.288621	7.543769
12279	39820
0.029423539884398	-0.074458885026261
1.961590494326053	4.928106153537512
367.847227	6.751577
12320	39970
-0.094584327455673	0.011925829896141
1.868629449953024	-0.475688531730671
321.457752	5.232100
11810	40182
-0.011366757670222	-0.050787083479452
4.836842841146857	-5.816930851907682
285.941208	4.196108
11444	40294
-0.040323339575040	-0.043751076055355
-7.199318017942012	-1.169209563034761
256.388977	3.261964
11119	40233
-0.107871853999764	0.043122296144777
-15.512518629339034	0.915834744706302
214.503696	2.277981
10391	39913
0.024499212427644	-0.107019628765111
-8.277693394510518	-6.670658238417181
185.550608	1.749111
10049	39540
-0.032782937383827	0.094075868242426
3.845826205534639	5.084486803029252
164.424384	1.329423
10055	40347
0.060440150902802	-0.040238103314031
-5.827383535824076	1.556665693336713
134.761774	0.914678
9495	40155
0.019234691347224	0.038742162118400
-0.630550505299115	-9.043033417266257
120.837516	0.734887
9160	39987
0.017950048195633	-0.065538070712581
3.551905790894889	0.455600296599123
105.081257	0.558209
9163	40093
0.010216716869560	0.022925372679922
-1.509048398267465	0.217289487299762
89.173313	0.394474
8747	39903
-0.019133047205429	-0.066025077207509
5.198815443765020	-6.395092453059180
77.341666	0.299006
8684	40414
0.015538191230806	-0.010408582658670
7.375012579690962	6.067798789922075
73.139065	0.271076
8356	40091
0.009504804959089	-0.016753310204792
-11.440447103171259	-1.183871004720289
91.047749	0.417813
9077	40067
-0.003577245258517	0.019703398042248
0.725337178391506	1.583880351023381
101.572270	0.534468
9199	39908
0.009377358709319	0.035511702059604
-1.735713694730633	-11.363531684879261
120.288319	0.736728
9353	39904
-0.004437296824814	-0.048912990829989
4.878842185959321	2.317570850024960
137.485731	0.937691
9480	39902
-0.040820074652846	-0.004502100178014
7.029092882130390	-3.241654565821674
160.861796	1.298174
9850	40084
0.006884035635719	0.079189936043563
7.680926988468872	-4.345337919888555
187.189178	1.743529
10291	40403
-0.011096401547896	0.061179846126496
4.130291372064931	-5.512185966727732
215.933876	2.347087
10476	39871
-0.108013218535179	-0.102902586149830
3.274080369594567	5.963148920388849
246.946828	3.030467
11081	40045
0.004361658648430	-0.091116548860114
7.089224110894995	7.155769809883543
287.226056	4.122685
11488	39915
0.090839547264755	0.026561858573052
-2.882731739252311	2.170183332353234
336.366780	5.594429
11960	40143
0.045985022613529	-0.021683084353679
-1.645232821330934	4.657197115405886
355.971996	6.247862
12138	39856
-0.077961958657801	-0.010005547674012
-4.561281686611380	0.605756418939809
396.380578	7.817170
12412	40144
-0.056450266954347	0.035392016729510
-1.721685660838708	2.070494428964671
424.912026	9.029093
12448	39890
0.070391957333625	0.133440777637686
-2.551412772535199	-2.905522387936530
427.706507	9.329462
12492	39745
0.036831706028069	-0.224340362968076
-2.044094727250936	-2.568015802136911
573.408787	16.300837
12680	40120
0.191137970758187	-0.072688017684360
2.880400673462775	-1.589044178835681
551.185241	15.173458
12530	39817
-0.044985434896487	-0.047108528770507
1.867481762016574	1.076099649280750
550.863722	15.076547
12659	40086
-0.076846262075189	-0.025950383992981
-0.109028476957777	4.888447704386545
509.250249	13.119151
12532	39784
-0.068416809549259	0.022637155864380
0.296732594772474	3.528560091317793
481.378911	11.842016
12420	39878
-0.055126807235705	0.089361254558369
0.383621283303105	0.610568574768534
430.954707	9.071388
12390	40298
-0.066058010513219	-0.047677967014609
-5.098913471585592	-6.125681937394040
385.134302	7.395549
12018	39775
0.102240252961174	0.110679527284566
1.016574196203764	3.981155483072756
337.836880	5.678321
11603	40338
0.043312362142150	0.092380731663878
-0.450437316130898	3.770401346425334
296.875232	4.323217
11826	40391
0.044878484222068	0.051176192886336
-1.239590240344222	4.136909016432379
252.581107	3.160745
11127	39831
0.035955547166137	0.088743173874840
-1.490394613482809	3.572747149716185
224.263607	2.508109
11177	39949
-0.071973753720878	-0.126716835767758
-0.111113094570454	5.013886733402941
192.250373	1.815735
10927	39815
0.031142778595306	-0.005373794692544
-0.682507803576393	4.357894640104270
160.647727	1.289698
10581	40139
-0.057827923244494	0.008310395869687
-6.162137034781878	-2.971080216670855
137.069068	0.945794
10496	40090
0.026163538456905	0.061199760629195
5.695300833651617	-3.825719602881875
115.033834	0.664838
10126	39716
0.013948924188919	0.004029364273996
-2.463804678963428	8.118873715369730
88.496921	0.392651
8872	39988
-0.004178287873227	0.008566919126167
-3.828438742889117	5.931912470366750
90.140757	0.408831
8900	40128
-0.029138358543511	-0.015598683199195
2.099180994844063	6.508409014439182
110.663851	0.618277
9688	39885
0.063354378513271	0.058953437676305
-5.104806429421170	-0.803127377489037
140.096648	0.981037
10554	39946
-0.010996283607381	-0.123531405483595
-7.870897185169563	-5.169670939250762
159.246595	1.271365
10649	40064
-0.062575783646147	-0.042796794015873
3.953207022301651	-1.037553773221328
188.310586	1.750364
11048	40280
-0.039776731750422	-0.055949880390539
-1.783534315300364	0.626251858236011
218.314860	2.344664
11059	40017
0.026626605979780	-0.030848689232356
1.022576916329188	-1.238221484534812
255.403281	3.209718
11366	40344
-0.059463081451653	-0.031520449875826
-7.256143451815830	1.912262356096370
294.364984	4.379725
11632	39932
0.097739790026361	-0.095091833167772
-3.442208860059686	-0.878411344129122
337.090936	5.636402
11840	40290
-0.019418623657220	0.062427928290802
0.243751432940671	0.943242737560025
387.341431	7.522409
12024	40157
